ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000626.SZ,20241105,6.19,6.23,6.09,6.17,6.08,0.09,1.4803,98463.51,60585.973
000626.SZ,20241104,6.08,6.1,5.93,6.08,6.11,-0.03,-0.491,90148.53,54390.039
000626.SZ,20241101,6.48,6.51,6.06,6.11,6.43,-0.32,-4.9767,140579.31,87517.248
000626.SZ,20241031,6.48,6.66,6.4,6.43,6.58,-0.15,-2.2796,186520.0,121056.196
000626.SZ,20241030,6.57,6.8,6.42,6.58,6.73,-0.15,-2.2288,234496.72,154502.492
000626.SZ,20241029,6.92,7.24,6.73,6.73,6.75,-0.02,-0.2963,398398.49,278302.187
000626.SZ,20241028,6.01,6.75,6.01,6.75,6.14,0.61,9.9349,282532.8,181029.601
000626.SZ,20241025,6.55,6.58,5.87,6.14,6.19,-0.05,-0.8078,318025.93,195341.758
000626.SZ,20241024,6.78,6.78,5.97,6.19,6.16,0.03,0.487,472011.68,304936.106
000626.SZ,20241023,5.86,6.16,5.6,6.16,5.6,0.56,10.0,168827.79,99373.659
000626.SZ,20241022,5.09,5.6,5.07,5.6,5.09,0.51,10.0196,120266.84,65519.915
000626.SZ,20241021,5.06,5.15,5.06,5.09,5.06,0.03,0.5929,59130.31,30162.61
000626.SZ,20241018,4.99,5.1,4.94,5.06,4.99,0.07,1.4028,54205.84,27339.185
000626.SZ,20241017,5.1,5.16,4.96,4.99,5.03,-0.04,-0.7952,61536.7,31102.459
000626.SZ,20241016,4.97,5.08,4.97,5.03,5.01,0.02,0.3992,49356.47,24810.66
000626.SZ,20241015,5.06,5.13,4.96,5.01,5.06,-0.05,-0.9881,59784.0,30271.513
000626.SZ,20241014,5.07,5.09,4.95,5.06,4.99,0.07,1.4028,69965.0,35127.16
000626.SZ,20241011,5.19,5.2,4.93,4.99,5.18,-0.19,-3.668,71508.0,36056.973
000626.SZ,20241010,5.17,5.33,5.07,5.18,5.18,0.0,0.0,106291.0,55340.821
000626.SZ,20241009,5.72,5.72,5.17,5.18,5.74,-0.56,-9.7561,127293.0,68928.329
000626.SZ,20241008,5.87,5.87,5.38,5.74,5.34,0.4,7.4906,156236.3,88859.245
000626.SZ,20240930,5.09,5.34,4.96,5.34,4.85,0.49,10.1031,128054.04,66270.577
000626.SZ,20240927,4.75,4.95,4.66,4.85,4.7,0.15,3.1915,91772.7,43888.76
000626.SZ,20240926,4.52,4.7,4.52,4.7,4.52,0.18,3.9823,56195.06,26004.458
000626.SZ,20240925,4.45,4.61,4.45,4.52,4.41,0.11,2.4943,56585.45,25699.816
000626.SZ,20240924,4.31,4.45,4.3,4.41,4.29,0.12,2.7972,56523.02,24746.038
000626.SZ,20240923,4.25,4.3,4.21,4.29,4.25,0.04,0.9412,29097.0,12389.91
000626.SZ,20240920,4.28,4.34,4.23,4.25,4.28,-0.03,-0.7009,36331.0,15496.674
000626.SZ,20240919,4.1,4.29,4.1,4.28,4.07,0.21,5.1597,65146.0,27535.383
000626.SZ,20240918,4.12,4.14,4.0,4.07,4.11,-0.04,-0.9732,45264.0,18346.765
000626.SZ,20240913,4.15,4.19,4.1,4.11,4.16,-0.05,-1.2019,32880.0,13573.952
000626.SZ,20240912,4.14,4.22,4.12,4.16,4.12,0.04,0.9709,35447.0,14826.267
000626.SZ,20240911,4.19,4.19,4.1,4.12,4.2,-0.08,-1.9048,48262.0,19977.731
000626.SZ,20240910,4.22,4.32,4.15,4.2,4.24,-0.04,-0.9434,61247.93,25853.475
000626.SZ,20240909,4.1,4.43,4.08,4.24,4.11,0.13,3.163,103186.0,43761.1
000626.SZ,20240906,4.2,4.21,4.1,4.11,4.19,-0.08,-1.9093,42159.0,17512.004
000626.SZ,20240905,4.1,4.21,4.09,4.19,4.1,0.09,2.1951,35439.0,14740.506
000626.SZ,20240904,4.17,4.21,4.08,4.1,4.18,-0.08,-1.9139,44359.0,18328.558
000626.SZ,20240903,4.21,4.27,4.16,4.18,4.23,-0.05,-1.182,43651.0,18314.288
000626.SZ,20240902,4.26,4.35,4.21,4.23,4.27,-0.04,-0.9368,40465.0,17316.92
000626.SZ,20240830,4.08,4.34,4.07,4.27,4.08,0.19,4.6569,56151.0,23740.59
000626.SZ,20240829,4.13,4.13,4.04,4.08,4.12,-0.04,-0.9709,36189.0,14789.016
000626.SZ,20240828,4.04,4.17,4.03,4.12,4.05,0.07,1.7284,41595.0,17078.588
000626.SZ,20240827,4.14,4.16,4.03,4.05,4.14,-0.09,-2.1739,29151.0,11885.104
000626.SZ,20240826,4.09,4.22,4.05,4.14,4.06,0.08,1.9704,40694.0,16887.188
000626.SZ,20240823,4.14,4.14,4.04,4.06,4.11,-0.05,-1.2165,49585.3,20192.217
000626.SZ,20240822,4.19,4.22,4.11,4.11,4.17,-0.06,-1.4388,28172.0,11681.093
000626.SZ,20240821,4.16,4.19,4.13,4.17,4.17,0.0,0.0,26619.0,11082.854
000626.SZ,20240820,4.24,4.29,4.14,4.17,4.27,-0.1,-2.3419,39019.0,16362.401
000626.SZ,20240819,4.28,4.3,4.18,4.27,4.26,0.01,0.2347,30017.0,12777.7
000626.SZ,20240816,4.32,4.37,4.25,4.26,4.29,-0.03,-0.6993,43836.45,18860.869
000626.SZ,20240815,4.28,4.3,4.18,4.29,4.27,0.02,0.4684,39657.77,16891.799
000626.SZ,20240814,4.28,4.31,4.25,4.27,4.28,-0.01,-0.2336,28921.0,12384.709
000626.SZ,20240813,4.23,4.29,4.17,4.28,4.24,0.04,0.9434,35585.0,15088.831
000626.SZ,20240812,4.31,4.34,4.22,4.24,4.32,-0.08,-1.8519,45832.91,19507.644
000626.SZ,20240809,4.34,4.43,4.31,4.32,4.34,-0.02,-0.4608,60462.23,26374.223
000626.SZ,20240808,4.27,4.36,4.21,4.34,4.29,0.05,1.1655,70781.62,30454.762
000626.SZ,20240807,4.28,4.35,4.23,4.29,4.22,0.07,1.6588,102549.27,44008.443
000626.SZ,20240806,4.09,4.35,4.09,4.22,4.16,0.06,1.4423,198469.61,84402.476
000626.SZ,20240805,4.33,4.43,4.16,4.16,4.62,-0.46,-9.9567,231808.0,99101.514
000626.SZ,20240802,5.23,5.46,4.55,4.62,4.96,-0.34,-6.8548,339449.54,168397.575
000626.SZ,20240801,4.5,4.96,4.45,4.96,4.51,0.45,9.9778,148453.01,71394.705
000626.SZ,20240731,4.41,4.51,4.36,4.51,4.42,0.09,2.0362,48281.0,21397.639
000626.SZ,20240730,4.27,4.42,4.21,4.42,4.27,0.15,3.5129,54292.01,23453.842
000626.SZ,20240729,4.08,4.3,4.03,4.27,4.08,0.19,4.6569,61854.0,25981.814
000626.SZ,20240726,3.97,4.09,3.94,4.08,3.97,0.11,2.7708,42242.0,17015.29
000626.SZ,20240725,3.89,4.02,3.8,3.97,3.89,0.08,2.0566,37882.0,14940.271
000626.SZ,20240724,3.96,3.98,3.87,3.89,3.96,-0.07,-1.7677,41385.0,16169.405
000626.SZ,20240723,4.05,4.13,3.95,3.96,4.02,-0.06,-1.4925,44849.0,18177.939
000626.SZ,20240722,3.99,4.07,3.95,4.02,3.99,0.03,0.7519,40992.0,16498.857
000626.SZ,20240719,4.05,4.06,3.93,3.99,4.05,-0.06,-1.4815,48393.0,19349.332
000626.SZ,20240718,4.04,4.06,3.94,4.05,4.06,-0.01,-0.2463,37002.0,14781.928
000626.SZ,20240717,4.06,4.18,4.05,4.06,4.04,0.02,0.495,50713.0,20729.43
000626.SZ,20240716,4.0,4.09,3.96,4.04,4.02,0.02,0.4975,82436.0,33274.673
000626.SZ,20240715,4.44,4.48,4.0,4.02,4.44,-0.42,-9.4595,107079.0,44451.338
000626.SZ,20240712,4.27,4.45,4.23,4.44,4.23,0.21,4.9645,71731.0,31438.652
